0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2669	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2722	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2773	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2821	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2868	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2912	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2954	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.3034	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3072	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3107	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3142	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3177	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.321	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3238	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3268	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.3294	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3329	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3356	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3382	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3408	0.3394	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3431	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3457	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3479	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3502	0.3502	0.3502	0.3502	0.3502	0.3502	0.3502	0.3502	0.3502	0.3502	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3524	0.3524	0.3524	0.3524	0.3524	0.3524	0.3524	0.3524	0.3524	0.3524	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3546	0.3546	0.3546	0.3546	0.3546	0.3546	0.3546	0.3546	0.3546	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3567	0.3567	0.3567	0.3567	0.3567	0.3567	0.3567	0.3567	0.3567	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3586	0.3586	0.3586	0.3586	0.3586	0.3586	0.3586	0.3586	0.3586	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3606	0.3606	0.3606	0.3606	0.3606	0.3606	0.3606	0.3606	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3625	0.3625	0.3625	0.3625	0.3625	0.3625	0.3625	0.3625	0.3595	0.3545	0.3495	0.3445	0.3395	0.3345	0.3295	0.3245	0.3195	0.3145	0.3095	0.3045	0.2995	0.2945	0.2895	0.2845	0.2795	0.2745	0.2695	0.2645	0.2595	0.2545	0.2495	0.2445	0.2395	0.2345	0.2295	0.2245	0.2195	0.2145	0.2095	0.2045	0.1995	0.1945	0.1895	0.1845	0.1795	0.1745	0.1695	0.1645	0.1595	0.1545	0.1495	0.1445	0.1395	0.1345	0.1295	0.1245	0.1195	0.1145	0.1095	0.1045	0.0995	0.0945	0.0895	0.0845	0.0795	0.0745	0.0695	0.0645	0.0595	0.0545	0.0495	0.0445	0.0395	0.0345	0.0295	0.0245	0.0195	0.0145	0.0095	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
